player_name,comp_player_name,season,p_throws,rank,physical_distance
"Walker, Taijuan","Hendrix, Ryan",2021,R,1,0.3074279747963708
"Walker, Taijuan","Cease, Dylan",2021,R,2,0.3563943337170551
"Walker, Taijuan","Feyereisen, J.P.",2021,R,3,0.41919083790135453
"Walker, Taijuan","Ynoa, Huascar",2021,R,4,0.44126583324623464
"Walker, Taijuan","Steckenrider, Drew",2021,R,5,0.4417092889177135
"Walker, Taijuan","Keller, Mitch",2021,R,6,0.45521393857024994
"Walker, Taijuan","Barria, Jaime",2021,R,7,0.4607341738443341
"Walker, Taijuan","Keller, Brad",2021,R,8,0.47273662328913424
"Walker, Taijuan","Romano, Sal",2021,R,9,0.4728638913242804
"Walker, Taijuan","Foster, Matt",2021,R,10,0.49732341963351423
"Wantz, Andrew","Hartlieb, Geoff",2021,R,1,0.2126284659919326
"Wantz, Andrew","Keller, Mitch",2021,R,2,0.352361298340451
"Wantz, Andrew","Harvey, Matt",2021,R,3,0.36593688087497145
"Wantz, Andrew","Alzolay, Adbert",2021,R,4,0.3898537951299303
"Wantz, Andrew","Stephenson, Robert",2021,R,5,0.42524421838182636
"Wantz, Andrew","Voth, Austin",2021,R,6,0.42659250610640553
"Wantz, Andrew","Senzatela, Antonio",2021,R,7,0.4396094495335637
"Wantz, Andrew","Hammer, JD",2021,R,8,0.4612849731292974
"Wantz, Andrew","Plutko, Adam",2021,R,9,0.47475764346826926
"Wantz, Andrew","White, Mitch",2021,R,10,0.524535164296565
"Warren, Art","Tepera, Ryan",2021,R,1,0.1867888756314209
"Warren, Art","Gray, Jon",2021,R,2,0.35136067039576196
"Warren, Art","Sampson, Adrian",2021,R,3,0.3808887344284784
"Warren, Art","White, Mitch",2021,R,4,0.38823505630599453
"Warren, Art","López, Jorge",2021,R,5,0.41688145285790157
"Warren, Art","Neris, Héctor",2021,R,6,0.42361186028441883
"Warren, Art","Knebel, Corey",2021,R,7,0.4251607126986181
"Warren, Art","Jiménez, Joe",2021,R,8,0.43645713931554647
"Warren, Art","Elledge, Seth",2021,R,9,0.4387306908105262
"Warren, Art","García, Edgar",2021,R,10,0.45771469025726697
"Warren, Austin","Ramírez, Erasmo",2021,R,1,0.4353658346797492
"Warren, Austin","Widener, Taylor",2021,R,2,0.4555496652652432
"Warren, Austin","Doval, Camilo",2021,R,3,0.48723116861461685
"Warren, Austin","Phillips, Evan",2021,R,4,0.5157535898371063
"Warren, Austin","Winkler, Dan",2021,R,5,0.5212482412623772
"Warren, Austin","Chargois, JT",2021,R,6,0.5346102045302038
"Warren, Austin","King, Michael",2021,R,7,0.544090758819574
"Warren, Austin","Wilson, Bryse",2021,R,8,0.5600365874015777
"Warren, Austin","Mahle, Tyler",2021,R,9,0.5950323970728003
"Warren, Austin","Lynn, Lance",2021,R,10,0.606476081315773
"Watkins, Spenser","Thompson, Zach",2021,R,1,0.4169638097102829
"Watkins, Spenser","Law, Derek",2021,R,2,0.44834975321110143
"Watkins, Spenser","Nelson, Jimmy",2021,R,3,0.5429803067611506
"Watkins, Spenser","Faria, Jake",2021,R,4,0.6017253332750556
"Watkins, Spenser","Blackburn, Paul",2021,R,5,0.6532818283619178
"Watkins, Spenser","Archer, Chris",2021,R,6,0.6808720827090983
"Watkins, Spenser","Kela, Keone",2021,R,7,0.6869151473890006
"Watkins, Spenser","Anderson, Drew",2021,R,8,0.7097170730286682
"Watkins, Spenser","Hoffman, Jeff",2021,R,9,0.7101571595880044
"Watkins, Spenser","Mikolas, Miles",2021,R,10,0.7333093611346652
"Weaver, Luke","Bender, Anthony",2021,R,1,0.3751335728120301
"Weaver, Luke","Kowar, Jackson",2021,R,2,0.4273397927624662
"Weaver, Luke","Maples, Dillon",2021,R,3,0.4710492699176171
"Weaver, Luke","Smith, Drew",2021,R,4,0.5637865061772502
"Weaver, Luke","de Geus, Brett",2021,R,5,0.5754243809614703
"Weaver, Luke","Zuber, Tyler",2021,R,6,0.5964141260251152
"Weaver, Luke","Martin, Corbin",2021,R,7,0.6291324231544978
"Weaver, Luke","Kelly, Joe",2021,R,8,0.6473067306557656
"Weaver, Luke","Farmer, Buck",2021,R,9,0.6490204838478814
"Weaver, Luke","Santillan, Tony",2021,R,10,0.665569389451534
"Webb, Jacob","Germán, Domingo",2021,R,1,0.25722146987376954
"Webb, Jacob","Mejía, J.C.",2021,R,2,0.31347767099532386
"Webb, Jacob","Javier, Cristian",2021,R,3,0.3381107133260768
"Webb, Jacob","Fulmer, Carson",2021,R,4,0.34646825540538234
"Webb, Jacob","Thornton, Trent",2021,R,5,0.39386585148210007
"Webb, Jacob","Lugo, Seth",2021,R,6,0.4177921251546528
"Webb, Jacob","Foltynewicz, Mike",2021,R,7,0.4981842420636129
"Webb, Jacob","Kelly, Merrill",2021,R,8,0.5348300410433398
"Webb, Jacob","Morton, Charlie",2021,R,9,0.5853528882845618
"Webb, Jacob","Odorizzi, Jake",2021,R,10,0.6066560897258141
"Webb, Logan","Williams, Trevor",2021,R,1,0.3602160733922777
"Webb, Logan","Nola, Aaron",2021,R,2,0.41341712936318503
"Webb, Logan","De León, José",2021,R,3,0.48747846083703394
"Webb, Logan","Barlow, Scott",2021,R,4,0.6146074882477639
"Webb, Logan","Valdez, Phillips",2021,R,5,0.7224002158571078
"Webb, Logan","Williams, Devin",2021,R,6,0.8455812205809259
"Webb, Logan","Flaherty, Jack",2021,R,7,0.846456416927011
"Webb, Logan","Kluber, Corey",2021,R,8,0.8963923501633054
"Webb, Logan","Mize, Casey",2021,R,9,0.9045965473398392
"Webb, Logan","Bickford, Phil",2021,R,10,0.9121227223742527
"Wells, Tyler","Ponce de Leon, Daniel",2021,R,1,0.6535695735987442
"Wells, Tyler","Dolis, Rafael",2021,R,2,0.7107677455061392
"Wells, Tyler","Holloway, Jordan",2021,R,3,0.8858481884950983
"Wells, Tyler","Holmes, Clay",2021,R,4,0.9264164043559382
"Wells, Tyler","Karinchak, James",2021,R,5,1.0520232792567836
"Wells, Tyler","Fairbanks, Pete",2021,R,6,1.0593669152905458
"Wells, Tyler","Colomé, Alex",2021,R,7,1.0827943392727952
"Wells, Tyler","Nance, Tommy",2021,R,8,1.118930716939598
"Wells, Tyler","Ynoa, Huascar",2021,R,9,1.1404896540453895
"Wells, Tyler","Sborz, Josh",2021,R,10,1.1643126618878046
"Wendelken, J.B.","Santana, Dennis",2021,R,1,0.25582251647590115
"Wendelken, J.B.","Senzatela, Antonio",2021,R,2,0.30585867124851546
"Wendelken, J.B.","Voth, Austin",2021,R,3,0.3758634532253219
"Wendelken, J.B.","Mayers, Mike",2021,R,4,0.39253433439607355
"Wendelken, J.B.","Strickland, Hunter",2021,R,5,0.39927815096624447
"Wendelken, J.B.","Abbott, Cory",2021,R,6,0.40742693759510984
"Wendelken, J.B.","Richards, Garrett",2021,R,7,0.4418924248852512
"Wendelken, J.B.","Neris, Héctor",2021,R,8,0.4497841775833355
"Wendelken, J.B.","Garcia, Bryan",2021,R,9,0.486437691381487
"Wendelken, J.B.","Hammer, JD",2021,R,10,0.498663729071623
"Wheeler, Zack","Heuer, Codi",2021,R,1,0.5813936770371314
"Wheeler, Zack","May, Trevor",2021,R,2,0.834805256128458
"Wheeler, Zack","Whitlock, Garrett",2021,R,3,0.9131655249050924
"Wheeler, Zack","Romano, Jordan",2021,R,4,0.9284448817398274
"Wheeler, Zack","Machado, Andrés",2021,R,5,0.942906393868011
"Wheeler, Zack","Hendriks, Liam",2021,R,6,0.9630209344889101
"Wheeler, Zack","deGrom, Jacob",2021,R,7,1.026975296006364
"Wheeler, Zack","Brasier, Ryan",2021,R,8,1.0320070615991568
"Wheeler, Zack","Thompson, Mason",2021,R,9,1.0695839573782673
"Wheeler, Zack","Megill, Tylor",2021,R,10,1.128473185202497
"White, Mitch","Knebel, Corey",2021,R,1,0.3236429543529815
"White, Mitch","Alzolay, Adbert",2021,R,2,0.3421109573375102
"White, Mitch","Warren, Art",2021,R,3,0.38823505630599453
"White, Mitch","Tepera, Ryan",2021,R,4,0.401712968527871
"White, Mitch","Keller, Kyle",2021,R,5,0.4078431259071861
"White, Mitch","Crowe, Wil",2021,R,6,0.41838190035536443
"White, Mitch","Neris, Héctor",2021,R,7,0.4222976084685511
"White, Mitch","Hartlieb, Geoff",2021,R,8,0.43810260581050153
"White, Mitch","Voth, Austin",2021,R,9,0.4436493166747339
"White, Mitch","Gausman, Kevin",2021,R,10,0.4543050610774624
"Whitley, Kodi","Archer, Chris",2021,R,1,0.615427455708397
"Whitley, Kodi","Kela, Keone",2021,R,2,0.6471371048304284
"Whitley, Kodi","Ynoa, Huascar",2021,R,3,0.6505392922621859
"Whitley, Kodi","Cody, Kyle",2021,R,4,0.6521701567264245
"Whitley, Kodi","Mejía, Humberto",2021,R,5,0.7085856557864704
"Whitley, Kodi","Colomé, Alex",2021,R,6,0.7517726526176999
"Whitley, Kodi","Pressly, Ryan",2021,R,7,0.776273068669518
"Whitley, Kodi","Davis, Wade",2021,R,8,0.785163872997145
"Whitley, Kodi","Gonsolin, Tony",2021,R,9,0.7955364352587707
"Whitley, Kodi","Scrubb, Andre",2021,R,10,0.8094520985111013
"Whitlock, Garrett","Heuer, Codi",2021,R,1,0.4853537130735
"Whitlock, Garrett","Miller, Shelby",2021,R,2,0.5102584130650029
"Whitlock, Garrett","Megill, Tylor",2021,R,3,0.5431561699760802
"Whitlock, Garrett","Reid-Foley, Sean",2021,R,4,0.6496096672091077
"Whitlock, Garrett","Wheeler, Zack",2021,R,5,0.9131655249050924
"Whitlock, Garrett","May, Trevor",2021,R,6,0.9328979538882936
"Whitlock, Garrett","Brogdon, Connor",2021,R,7,0.9363329230431211
"Whitlock, Garrett","Oviedo, Johan",2021,R,8,0.9522602543658218
"Whitlock, Garrett","Machado, Andrés",2021,R,9,1.0764852710075972
"Whitlock, Garrett","Gilbert, Logan",2021,R,10,1.106180802052623
"Wick, Rowan","Greene, Conner",2021,R,1,0.16372890613915198
"Wick, Rowan","Knebel, Corey",2021,R,2,0.1746284451852729
"Wick, Rowan","Crowe, Wil",2021,R,3,0.31478179905580134
"Wick, Rowan","Keller, Kyle",2021,R,4,0.38239153029272716
"Wick, Rowan","Velasquez, Vince",2021,R,5,0.39801038089704754
"Wick, Rowan","Houser, Adrian",2021,R,6,0.3990120533329149
"Wick, Rowan","Wright, Kyle",2021,R,7,0.40801656761695576
"Wick, Rowan","Kintzler, Brandon",2021,R,8,0.44356343161465883
"Wick, Rowan","Underwood Jr., Duane",2021,R,9,0.46801967788219706
"Wick, Rowan","Lange, Alex",2021,R,10,0.4684365979717347
"Widener, Taylor","Wilson, Bryse",2021,R,1,0.22353862462685933
"Widener, Taylor","López, Pablo",2021,R,2,0.3939684984076472
"Widener, Taylor","Warren, Austin",2021,R,3,0.4555496652652432
"Widener, Taylor","Mahle, Tyler",2021,R,4,0.4950650555940094
"Widener, Taylor","Kuhl, Chad",2021,R,5,0.4998671965341308
"Widener, Taylor","DeSclafani, Anthony",2021,R,6,0.560569134415163
"Widener, Taylor","Knehr, Reiss",2021,R,7,0.5639351043705438
"Widener, Taylor","Castro, Anthony",2021,R,8,0.5763305206409843
"Widener, Taylor","Phillips, Evan",2021,R,9,0.5939781760106045
"Widener, Taylor","Ramírez, Erasmo",2021,R,10,0.6560745692498164
"Williams, Devin","Ottavino, Adam",2021,R,1,0.2654093592074011
"Williams, Devin","Williams, Trevor",2021,R,2,0.5875072759656442
"Williams, Devin","Barlow, Scott",2021,R,3,0.594554659926274
"Williams, Devin","Flaherty, Jack",2021,R,4,0.6441013888416632
"Williams, Devin","Mize, Casey",2021,R,5,0.7091780882603532
"Williams, Devin","Mazza, Chris",2021,R,6,0.7250359457271617
"Williams, Devin","Brebbia, John",2021,R,7,0.7621504245133579
"Williams, Devin","Otto Jr., Glenn",2021,R,8,0.7966219599077313
"Williams, Devin","Nola, Aaron",2021,R,9,0.8067178190755161
"Williams, Devin","Maton, Phil",2021,R,10,0.8141142553569156
"Williams, Taylor","Givens, Mychal",2021,R,1,0.4174113202166075
"Williams, Taylor","Head, Louis",2021,R,2,0.7679224971633292
"Williams, Taylor","Chavez, Jesse",2021,R,3,0.805658670253374
"Williams, Taylor","Patton, Spencer",2021,R,4,0.8363149993882405
"Williams, Taylor","Ryan, Joe",2021,R,5,0.8726478761139268
"Williams, Taylor","Poppen, Sean",2021,R,6,0.9170329574860623
"Williams, Taylor","Ramírez, Erasmo",2021,R,7,0.9924581288526136
"Williams, Taylor","Uceta, Edwin",2021,R,8,1.0113015985650802
"Williams, Taylor","Houck, Tanner",2021,R,9,1.036390411151488
"Williams, Taylor","Lawrence, Justin",2021,R,10,1.0394937624568443
"Williams, Trevor","Nola, Aaron",2021,R,1,0.2564020914877129
"Williams, Trevor","Webb, Logan",2021,R,2,0.3602160733922777
"Williams, Trevor","Barlow, Scott",2021,R,3,0.4369595388158553
"Williams, Trevor","Williams, Devin",2021,R,4,0.5875072759656442
"Williams, Trevor","Valdez, Phillips",2021,R,5,0.7228700583890193
"Williams, Trevor","Ottavino, Adam",2021,R,6,0.7256833088233076
"Williams, Trevor","Flaherty, Jack",2021,R,7,0.7650550664811006
"Williams, Trevor","Mazza, Chris",2021,R,8,0.768770325607555
"Williams, Trevor","De León, José",2021,R,9,0.8071387482910036
"Williams, Trevor","Peralta, Freddy",2021,R,10,0.8618220959054423
"Wilson, Bryse","Widener, Taylor",2021,R,1,0.22353862462685933
"Wilson, Bryse","Kuhl, Chad",2021,R,2,0.33187375780166606
"Wilson, Bryse","López, Pablo",2021,R,3,0.45058265446795537
"Wilson, Bryse","Mahle, Tyler",2021,R,4,0.4866281746386488
"Wilson, Bryse","DeSclafani, Anthony",2021,R,5,0.4969880353144123
"Wilson, Bryse","Phillips, Evan",2021,R,6,0.5003106899707362
"Wilson, Bryse","Warren, Austin",2021,R,7,0.5600365874015777
"Wilson, Bryse","Flaherty, Jack",2021,R,8,0.5610131927943539
"Wilson, Bryse","Eflin, Zach",2021,R,9,0.5614957873584685
"Wilson, Bryse","Almonte, Yency",2021,R,10,0.5671891066223811
"Winkler, Dan","Doval, Camilo",2021,R,1,0.44773208850659085
"Winkler, Dan","Kennedy, Ian",2021,R,2,0.507302062303973
"Winkler, Dan","Warren, Austin",2021,R,3,0.5212482412623772
"Winkler, Dan","Pagán, Emilio",2021,R,4,0.5368009187610213
"Winkler, Dan","Knehr, Reiss",2021,R,5,0.5500137529341309
"Winkler, Dan","Mahle, Tyler",2021,R,6,0.5777198792254286
"Winkler, Dan","Ramírez, Erasmo",2021,R,7,0.581869259000306
"Winkler, Dan","Widener, Taylor",2021,R,8,0.6580550139933115
"Winkler, Dan","Singer, Brady",2021,R,9,0.6768157468420649
"Winkler, Dan","DeSclafani, Anthony",2021,R,10,0.6800464759864547
"Wisler, Matt","Hendricks, Kyle",2021,R,1,0.5780469000532206
"Wisler, Matt","Clippard, Tyler",2021,R,2,0.6518948795571436
"Wisler, Matt","Tomlin, Josh",2021,R,3,0.6868480826473689
"Wisler, Matt","Greinke, Zack",2021,R,4,0.9233328970640714
"Wisler, Matt","Bundy, Dylan",2021,R,5,0.9716120691283339
"Wisler, Matt","Eshelman, Thomas",2021,R,6,1.0264430600774874
"Wisler, Matt","Maeda, Kenta",2021,R,7,1.0531513511825097
"Wisler, Matt","Cahill, Trevor",2021,R,8,1.088308491027124
"Wisler, Matt","Mills, Alec",2021,R,9,1.1568999712331534
"Wisler, Matt","Morgan, Eli",2021,R,10,1.1952923066531485
"Wittgren, Nick","Smith, Burch",2021,R,1,0.16645151362597083
"Wittgren, Nick","Eflin, Zach",2021,R,2,0.29986681155393313
"Wittgren, Nick","Almonte, Yency",2021,R,3,0.3217242503446883
"Wittgren, Nick","Robertson, David",2021,R,4,0.33885437510763106
"Wittgren, Nick","Eovaldi, Nathan",2021,R,5,0.4001799279640024
"Wittgren, Nick","Kranick, Max",2021,R,6,0.42944120896439064
"Wittgren, Nick","Manning, Matt",2021,R,7,0.4770662948000167
"Wittgren, Nick","Mize, Casey",2021,R,8,0.4916224890208544
"Wittgren, Nick","Kuhl, Chad",2021,R,9,0.5178395278906605
"Wittgren, Nick","Sulser, Cole",2021,R,10,0.5275879161866736
"Woodford, Jake","Antone, Tejay",2021,R,1,0.42469847969027075
"Woodford, Jake","Bauer, Trevor",2021,R,2,0.4597679185648181
"Woodford, Jake","Dunning, Dane",2021,R,3,0.5143562713975811
"Woodford, Jake","Neidert, Nick",2021,R,4,0.5425033305408409
"Woodford, Jake","Jackson, Jay",2021,R,5,0.562866171550173
"Woodford, Jake","Wright Jr., Mike",2021,R,6,0.5700370034287815
"Woodford, Jake","Stewart, Kohl",2021,R,7,0.5847520174042373
"Woodford, Jake","Gutierrez, Vladimir",2021,R,8,0.5953601684863788
"Woodford, Jake","Fulmer, Carson",2021,R,9,0.6250265617813149
"Woodford, Jake","Barraclough, Kyle",2021,R,10,0.6385212316480552
"Woodruff, Brandon","Trivino III, Lou",2021,R,1,0.2836800179345884
"Woodruff, Brandon","Minaya, Juan",2021,R,2,0.341405140701532
"Woodruff, Brandon","Burnes, Corbin",2021,R,3,0.4152636612661604
"Woodruff, Brandon","López, Reynaldo",2021,R,4,0.4263573992079595
"Woodruff, Brandon","Kittredge, Andrew",2021,R,5,0.45129746229123524
"Woodruff, Brandon","Sawamura, Hirokazu",2021,R,6,0.4557702290285266
"Woodruff, Brandon","Gsellman, Robert",2021,R,7,0.4595149736704756
"Woodruff, Brandon","Ureña, José",2021,R,8,0.4672602630969381
"Woodruff, Brandon","Cole, Gerrit",2021,R,9,0.5165699867320267
"Woodruff, Brandon","Abreu, Bryan",2021,R,10,0.5282794061396938
"Workman, Brandon","Guerra, Deolis",2021,R,1,0.7823705804916898
"Workman, Brandon","Oviedo, Luis",2021,R,2,1.163221821136328
"Workman, Brandon","Petit, Yusmeiro",2021,R,3,1.2362439498842794
"Workman, Brandon","Ober, Bailey",2021,R,4,1.3966969123264494
"Workman, Brandon","Otto Jr., Glenn",2021,R,5,1.4166449831469996
"Workman, Brandon","Strasburg, Stephen",2021,R,6,1.4397232176759591
"Workman, Brandon","Sanchez, Aaron",2021,R,7,1.5476532874170201
"Workman, Brandon","Duplantier, Jon",2021,R,8,1.607211644188009
"Workman, Brandon","Ponce, Cody",2021,R,9,1.6633375327448305
"Workman, Brandon","Toussaint, Touki",2021,R,10,1.682233456492205
"Wright Jr., Mike","Stewart, Kohl",2021,R,1,0.18728927625639005
"Wright Jr., Mike","Guerra, Junior",2021,R,2,0.2817150776138757
"Wright Jr., Mike","Crowe, Wil",2021,R,3,0.2903377589284691
"Wright Jr., Mike","Stratton, Chris",2021,R,4,0.3568893237733557
"Wright Jr., Mike","Bauer, Trevor",2021,R,5,0.386410518354446
"Wright Jr., Mike","Wright, Kyle",2021,R,6,0.4057158717839234
"Wright Jr., Mike","Anderson, Drew",2021,R,7,0.4221695008620332
"Wright Jr., Mike","Dunn, Justin",2021,R,8,0.43224537839405547
"Wright Jr., Mike","Knebel, Corey",2021,R,9,0.4382428771418644
"Wright Jr., Mike","Smith, Riley",2021,R,10,0.454570456841351
"Wright, Kyle","Velasquez, Vince",2021,R,1,0.19493786126594145
"Wright, Kyle","Stewart, Kohl",2021,R,2,0.27279439397269967
"Wright, Kyle","Smith, Riley",2021,R,3,0.365245547973889
"Wright, Kyle","Guerra, Junior",2021,R,4,0.3675964654315853
"Wright, Kyle","Tepera, Ryan",2021,R,5,0.3823012535567859
"Wright, Kyle","Knebel, Corey",2021,R,6,0.3827342530634421
"Wright, Kyle","Wright Jr., Mike",2021,R,7,0.4057158717839234
"Wright, Kyle","Wick, Rowan",2021,R,8,0.40801656761695576
"Wright, Kyle","Kuhl, Chad",2021,R,9,0.44475254161412864
"Wright, Kyle","Fedde, Erick",2021,R,10,0.44971239148417713
"Yardley, Eric","Cimber, Adam",2021,R,1,0.6977006265826509
"Yardley, Eric","Smith, Joe",2021,R,2,2.0318325157645343
"Yardley, Eric","Rowen, Ben",2021,R,3,2.7769608301302053
"Yardley, Eric","Effross, Scott",2021,R,4,2.863433648154934
"Yardley, Eric","Rogers, Tyler",2021,R,5,2.8860482917014854
"Yardley, Eric","Thompson, Ryan",2021,R,6,3.3076908685619912
"Yardley, Eric","Mills, Wyatt",2021,R,7,3.4194109684863
"Yardley, Eric","Sandlin, Nick",2021,R,8,3.9804013183957503
"Yardley, Eric","Sewald, Paul",2021,R,9,4.396290354985372
"Yardley, Eric","Givens, Mychal",2021,R,10,4.497110899173142
"Ynoa, Huascar","Colomé, Alex",2021,R,1,0.2588417647387008
"Ynoa, Huascar","Hendrix, Ryan",2021,R,2,0.2890551814494963
"Ynoa, Huascar","Steckenrider, Drew",2021,R,3,0.3830175424129133
"Ynoa, Huascar","Feyereisen, J.P.",2021,R,4,0.40028535891325845
"Ynoa, Huascar","Cease, Dylan",2021,R,5,0.4318863966152684
"Ynoa, Huascar","Walker, Taijuan",2021,R,6,0.44126583324623464
"Ynoa, Huascar","Barria, Jaime",2021,R,7,0.4429184693529055
"Ynoa, Huascar","Foster, Matt",2021,R,8,0.44632134763754094
"Ynoa, Huascar","Keller, Mitch",2021,R,9,0.47296941694907235
"Ynoa, Huascar","Holmes, Clay",2021,R,10,0.519765857762106
"Zeuch, T.J.","Ellis, Chris",2021,R,1,0.22331214338792926
"Zeuch, T.J.","Cody, Kyle",2021,R,2,0.3253527023266971
"Zeuch, T.J.","Archer, Chris",2021,R,3,0.37986414245156475
"Zeuch, T.J.","Hoffman, Jeff",2021,R,4,0.474407818099055
"Zeuch, T.J.","Quantrill, Cal",2021,R,5,0.4775373180676118
"Zeuch, T.J.","Davis, Wade",2021,R,6,0.4965626771648568
"Zeuch, T.J.","Nelson, Jimmy",2021,R,7,0.5785706341031749
"Zeuch, T.J.","Alzolay, Adbert",2021,R,8,0.5869448421425896
"Zeuch, T.J.","Colomé, Alex",2021,R,9,0.5984593322553828
"Zeuch, T.J.","Kela, Keone",2021,R,10,0.6028321062349216
"Zimmer, Kyle","Plesac, Zach",2021,R,1,0.3038229316330895
"Zimmer, Kyle","Jackson, Andre",2021,R,2,0.3490532377369973
"Zimmer, Kyle","Blackburn, Paul",2021,R,3,0.3906086505076117
"Zimmer, Kyle","Holland, Greg",2021,R,4,0.502705445910974
"Zimmer, Kyle","Odorizzi, Jake",2021,R,5,0.5032441457543789
"Zimmer, Kyle","Barlow, Joe",2021,R,6,0.5082182825562201
"Zimmer, Kyle","Stephenson, Robert",2021,R,7,0.5973329143553352
"Zimmer, Kyle","Nelson, Jimmy",2021,R,8,0.6678666711589283
"Zimmer, Kyle","Garcia, Luis",2021,R,9,0.6836204224089812
"Zimmer, Kyle","Anderson, Drew",2021,R,10,0.7000788547455447
"Zuber, Tyler","de Geus, Brett",2021,R,1,0.3819378151472786
"Zuber, Tyler","Santillan, Tony",2021,R,2,0.4046617754791652
"Zuber, Tyler","Smith, Drew",2021,R,3,0.4697165754402039
"Zuber, Tyler","Kelly, Joe",2021,R,4,0.4871810938468534
"Zuber, Tyler","Garza, Justin",2021,R,5,0.5055212212119924
"Zuber, Tyler","Bender, Anthony",2021,R,6,0.5304055842907018
"Zuber, Tyler","Vest, Will",2021,R,7,0.5456257208863067
"Zuber, Tyler","Weaver, Luke",2021,R,8,0.5964141260251152
"Zuber, Tyler","Hess, David",2021,R,9,0.6174217149852759
"Zuber, Tyler","Iglesias, Raisel",2021,R,10,0.6253520303810612
"de Geus, Brett","Boxberger, Brad",2021,R,1,0.36199266094097243
"de Geus, Brett","Zuber, Tyler",2021,R,2,0.3819378151472786
"de Geus, Brett","Bender, Anthony",2021,R,3,0.49146285389696975
"de Geus, Brett","Santillan, Tony",2021,R,4,0.5287163481882983
"de Geus, Brett","Lorenzen, Michael",2021,R,5,0.556989952712891
"de Geus, Brett","Weaver, Luke",2021,R,6,0.5754243809614703
"de Geus, Brett","Hess, David",2021,R,7,0.5929187309154299
"de Geus, Brett","Díaz, Miguel",2021,R,8,0.6296521792601919
