player_name,comp_player_name,season,p_throws,rank,physical_distance
"Treinen, Blake","Holmes, Grant",2024,R,6,1.0102729968826698
"Treinen, Blake","Maldonado, Anthony",2024,R,7,1.0171822227462186
"Treinen, Blake","Hamilton, Ian",2024,R,8,1.0179262637919424
"Treinen, Blake","McGough, Scott",2024,R,9,1.058731674137799
"Treinen, Blake","Poteet, Cody",2024,R,10,1.0934231317263812
"Turnbull, Spencer","Rodriguez, Carlos",2024,R,1,0.17424579433922546
"Turnbull, Spencer","Englert, Mason",2024,R,2,0.35209753529162885
"Turnbull, Spencer","Avila, Pedro",2024,R,3,0.40530287594985
"Turnbull, Spencer","Farmer, Buck",2024,R,4,0.43168420519774414
"Turnbull, Spencer","Jackson, Jay",2024,R,5,0.4697707947199181
"Turnbull, Spencer","Phillips, Tyler",2024,R,6,0.5614456012609138
"Turnbull, Spencer","Junis, Jakob",2024,R,7,0.6056227634006408
"Turnbull, Spencer","Webb, Jacob",2024,R,8,0.6258695309965638
"Turnbull, Spencer","Curry, Xzavion",2024,R,9,0.6424994304873191
"Turnbull, Spencer","Cannon, Jonathan",2024,R,10,0.6603765988775334
"Tyler, Kyle","Francis, Bowden",2024,R,1,0.48407943166665335
"Tyler, Kyle","Gibson, Kyle",2024,R,2,0.7247510611572795
"Tyler, Kyle","Toussaint, Touki",2024,R,3,0.7968059074711382
"Tyler, Kyle","Paddack, Chris",2024,R,4,0.7970089964215136
"Tyler, Kyle","Wilson, Steven",2024,R,5,0.8009621805476305
"Tyler, Kyle","Cousins, Jake",2024,R,6,0.8365955862977126
"Tyler, Kyle","Ober, Bailey",2024,R,7,0.8821034205669276
"Tyler, Kyle","Gómez, Yoendrys",2024,R,8,0.889943937839318
"Tyler, Kyle","Leiter Jr., Mark",2024,R,9,0.9382518862087186
"Tyler, Kyle","Beck, Tristan",2024,R,10,0.9430627024152264
"Uceta, Edwin","Lawrence, Justin",2024,R,1,0.8483031913589951
"Uceta, Edwin","Miller, Ryan",2024,R,2,0.8959678540029538
"Uceta, Edwin","Bello, Brayan",2024,R,3,1.0185942496209863
"Uceta, Edwin","Festa, Matt",2024,R,4,1.03521759015599
"Uceta, Edwin","Paredes, Enoli",2024,R,5,1.0536080942836132
"Uceta, Edwin","Tinoco, Jesus",2024,R,6,1.1129560089100083
"Uceta, Edwin","Yates, Kirby",2024,R,7,1.1703589898832811
"Uceta, Edwin","Mlodzinski, Carmen",2024,R,8,1.2117727025864051
"Uceta, Edwin","Soriano, George",2024,R,9,1.2224790461606934
"Uceta, Edwin","Buttó, José",2024,R,10,1.22825835114486
"Ureña, José","Hudson, Daniel",2024,R,1,0.5145622852518428
"Ureña, José","Garrett, Reed",2024,R,2,0.5215624592716851
"Ureña, José","Bido, Osvaldo",2024,R,3,0.5609372605972133
"Ureña, José","Fernandez, Ryan",2024,R,4,0.5637485108728927
"Ureña, José","Criswell, Jeff",2024,R,5,0.5693746464935722
"Ureña, José","Santana, Dennis",2024,R,6,0.6097707279696322
"Ureña, José","Lange, Alex",2024,R,7,0.630904909093283
"Ureña, José","Núñez, Dedniel",2024,R,8,0.634681233661113
"Ureña, José","Otañez, Michel",2024,R,9,0.6352789727599618
"Ureña, José","Hanifee, Brenan",2024,R,10,0.6394762702187471
"Uribe, Abner","Soriano, José",2024,R,1,0.34900005953661917
"Uribe, Abner","Rasmussen, Drew",2024,R,2,0.5978673079878171
"Uribe, Abner","Finnegan, Kyle",2024,R,3,0.6770655662009807
"Uribe, Abner","Foley, Jason",2024,R,4,0.7226267832080067
"Uribe, Abner","Petersen, Michael",2024,R,5,0.7486383841373226
"Uribe, Abner","Erceg, Lucas",2024,R,6,0.7589369650132899
"Uribe, Abner","Helsley, Ryan",2024,R,7,0.7708399786922338
"Uribe, Abner","Estévez, Carlos",2024,R,8,0.7780593910244082
"Uribe, Abner","Duran, Jhoan",2024,R,9,0.8132314349181646
"Uribe, Abner","Kochanowicz, Jack",2024,R,10,0.8459476921962964
"Varland, Gus","Kolek, Stephen",2024,R,1,0.34755626411893775
"Varland, Gus","Stewart, Brock",2024,R,2,0.3485784882593092
"Varland, Gus","Jax, Griffin",2024,R,3,0.4499851667863467
"Varland, Gus","Rodríguez, Manuel",2024,R,4,0.4720146400736775
"Varland, Gus","Rodríguez, Randy",2024,R,5,0.48300583545199754
"Varland, Gus","Hernández, Jonathan",2024,R,6,0.5240743258369304
"Varland, Gus","Núñez, Dedniel",2024,R,7,0.5739478802584058
"Varland, Gus","Doval, Camilo",2024,R,8,0.5961720681806785
"Varland, Gus","Henriquez, Ronny",2024,R,9,0.5973644510553789
"Varland, Gus","Ryan, River",2024,R,10,0.6526140022343649
"Varland, Louis","Marte, José",2024,R,1,0.16234828831459183
"Varland, Louis","Pearson, Nate",2024,R,2,0.3068762576657776
"Varland, Louis","Winn, Cole",2024,R,3,0.3988254865167609
"Varland, Louis","Rocker, Kumar",2024,R,4,0.4896324118533429
"Varland, Louis","Leiter, Jack",2024,R,5,0.499439391115234
"Varland, Louis","Miller, Shelby",2024,R,6,0.532586862521114
"Varland, Louis","Reid-Foley, Sean",2024,R,7,0.6041025694076648
"Varland, Louis","Peguero, Elvis",2024,R,8,0.6443703268993031
"Varland, Louis","Jones, Jared",2024,R,9,0.6527747182561822
"Varland, Louis","Ross, Joe",2024,R,10,0.6736576498842262
"Verlander, Justin","Stripling, Ross",2024,R,1,0.609345398806527
"Verlander, Justin","Gallegos, Giovanny",2024,R,2,0.8585377943602921
"Verlander, Justin","Elder, Bryce",2024,R,3,0.8967591053883863
"Verlander, Justin","Chirinos, Yonny",2024,R,4,1.070920363635616
"Verlander, Justin","Wells, Tyler",2024,R,5,1.2558086433479536
"Verlander, Justin","Walker, Taijuan",2024,R,6,1.2643795886613136
"Verlander, Justin","Anderson, Nick",2024,R,7,1.3599656819035841
"Verlander, Justin","Musgrove, Joe",2024,R,8,1.4466491496624834
"Verlander, Justin","Flexen, Chris",2024,R,9,1.5062375809165647
"Verlander, Justin","Keller, Brad",2024,R,10,1.5400787494883998
"Vest, Will","Hanifee, Brenan",2024,R,1,0.32437158607240485
"Vest, Will","Cano, Yennier",2024,R,2,0.34864816701484247
"Vest, Will","Santillan, Tony",2024,R,3,0.49328904411464475
"Vest, Will","Burdi, Nick",2024,R,4,0.5451425230518987
"Vest, Will","Skenes, Paul",2024,R,5,0.5502403485570562
"Vest, Will","Doval, Camilo",2024,R,6,0.5542159934476258
"Vest, Will","Harvey, Hunter",2024,R,7,0.6151940475253602
"Vest, Will","Ort, Kaleb",2024,R,8,0.6563846347988572
"Vest, Will","Otañez, Michel",2024,R,9,0.6594113114097236
"Vest, Will","Zulueta, Yosver",2024,R,10,0.672610257221524
"Vieira, Thyago","Nicolas, Kyle",2024,R,1,0.6519174193495446
"Vieira, Thyago","Hernández, Carlos",2024,R,2,0.7771796716056291
"Vieira, Thyago","Rasmussen, Drew",2024,R,3,0.8063451228267737
"Vieira, Thyago","Miller, Mason",2024,R,4,0.8190343327442072
"Vieira, Thyago","Erceg, Lucas",2024,R,5,0.8421328088911115
"Vieira, Thyago","Baumann, Mike",2024,R,6,0.8991041670131057
"Vieira, Thyago","Ginkel, Kevin",2024,R,7,0.9008793973526311
"Vieira, Thyago","Soriano, José",2024,R,8,0.9046005473890689
"Vieira, Thyago","Gil, Luis",2024,R,9,0.9305013189804366
"Vieira, Thyago","Finnegan, Kyle",2024,R,10,0.937796329597125
"Vines, Darius","Thorpe, Drew",2024,R,1,0.47794083847739904
"Vines, Darius","Curry, Xzavion",2024,R,2,0.6300117434969168
"Vines, Darius","Crawford, Kutter",2024,R,3,0.6460742115106879
"Vines, Darius","France, J.P.",2024,R,4,0.7048639567564055
"Vines, Darius","Hudson, Dakota",2024,R,5,0.8235884967912177
"Vines, Darius","Blackburn, Paul",2024,R,6,0.8613044648420635
"Vines, Darius","Javier, Cristian",2024,R,7,0.8655109636499868
"Vines, Darius","Richards, Trevor",2024,R,8,0.873682294518763
"Vines, Darius","Maeda, Kenta",2024,R,9,0.8824718163984938
"Vines, Darius","Avila, Pedro",2024,R,10,0.8952520478908151
"Vodnik, Victor","Muñoz, Andrés",2024,R,1,0.3707153832020989
"Vodnik, Victor","Palencia, Daniel",2024,R,2,0.6307127486070231
"Vodnik, Victor","Domínguez, Seranthony",2024,R,3,0.6330900333799045
"Vodnik, Victor","Peguero, Elvis",2024,R,4,0.7077377940556504
"Vodnik, Victor","Roycroft, Chris",2024,R,5,0.736665515653673
"Vodnik, Victor","Pop, Zach",2024,R,6,0.7416569566730895
"Vodnik, Victor","Stewart, Brock",2024,R,7,0.8537805581540215
"Vodnik, Victor","Jones, Jared",2024,R,8,0.862567070904897
"Vodnik, Victor","Reid-Foley, Sean",2024,R,9,0.8730723130919315
"Vodnik, Victor","Foley, Jason",2024,R,10,0.883654840986394
"Voth, Austin","Jackson, Jay",2024,R,1,0.6099120993381335
"Voth, Austin","Scherzer, Max",2024,R,2,0.6222764741999106
"Voth, Austin","Bassitt, Chris",2024,R,3,0.6475457163117
"Voth, Austin","France, J.P.",2024,R,4,0.6663584008544337
"Voth, Austin","Maeda, Kenta",2024,R,5,0.6855449111811832
"Voth, Austin","Eflin, Zach",2024,R,6,0.7663896529003477
"Voth, Austin","Stratton, Chris",2024,R,7,0.8537118552721724
"Voth, Austin","Beede, Tyler",2024,R,8,0.8668891991602111
"Voth, Austin","Morton, Charlie",2024,R,9,0.8783900994385936
"Voth, Austin","Darvish, Yu",2024,R,10,0.8961844377381738
"Vásquez, Randy","Bivens, Spencer",2024,R,1,0.3918156787141139
"Vásquez, Randy","Cannon, Jonathan",2024,R,2,0.4081006744013258
"Vásquez, Randy","White, Mitch",2024,R,3,0.43721891966708193
"Vásquez, Randy","Faedo, Alex",2024,R,4,0.4391332909993658
"Vásquez, Randy","Thompson, Keegan",2024,R,5,0.44485065123063405
"Vásquez, Randy","Avila, Nick",2024,R,6,0.45683956524689895
"Vásquez, Randy","Madden, Ty",2024,R,7,0.50125597829013
"Vásquez, Randy","Montero, Keider",2024,R,8,0.5227315581303406
"Vásquez, Randy","Kremer, Dean",2024,R,9,0.5274765863917057
"Vásquez, Randy","Neris, Héctor",2024,R,10,0.5390792070269628
"Wacha, Michael","McKenzie, Triston",2024,R,1,0.21309209492074385
"Wacha, Michael","Barnes, Matt",2024,R,2,0.26325678948224673
"Wacha, Michael","Woods Richardson, Simeon",2024,R,3,0.4300315881665809
"Wacha, Michael","Pivetta, Nick",2024,R,4,0.723037809920718
"Wacha, Michael","Gibson, Kyle",2024,R,5,0.7341856530709087
"Wacha, Michael","Taillon, Jameson",2024,R,6,0.7845370764486228
"Wacha, Michael","Burr, Ryan",2024,R,7,0.8933045940540049
"Wacha, Michael","Paddack, Chris",2024,R,8,0.9029857264006089
"Wacha, Michael","Waguespack, Jacob",2024,R,9,0.9333391681333144
"Wacha, Michael","Jackson, Luke",2024,R,10,0.9490983935411659
"Waguespack, Jacob","Woods Richardson, Simeon",2024,R,1,0.6978262523733585
"Waguespack, Jacob","Blanco, Ronel",2024,R,2,0.8464810723440479
"Waguespack, Jacob","Cruz, Fernando",2024,R,3,0.9135394193415488
"Waguespack, Jacob","Wacha, Michael",2024,R,4,0.9333391681333144
"Waguespack, Jacob","Burr, Ryan",2024,R,5,0.9575589510992225
"Waguespack, Jacob","Barnes, Matt",2024,R,6,0.964781773080429
"Waguespack, Jacob","Blewett, Scott",2024,R,7,1.0383127112699304
"Waguespack, Jacob","McKenzie, Triston",2024,R,8,1.0684365563370124
"Waguespack, Jacob","Pivetta, Nick",2024,R,9,1.0943128704290364
"Waguespack, Jacob","Gibson, Kyle",2024,R,10,1.1099433905079004
"Waldron, Matt","Barlow, Scott",2024,R,1,0.796751381974962
"Waldron, Matt","Leiter Jr., Mark",2024,R,2,0.8126219146130814
"Waldron, Matt","Maton, Phil",2024,R,3,1.0940427496346157
"Waldron, Matt","Criswell, Cooper",2024,R,4,1.096289249883146
"Waldron, Matt","France, J.P.",2024,R,5,1.0998342909492789
"Waldron, Matt","McCaughan, Darren",2024,R,6,1.2009293638709133
"Waldron, Matt","Roberts, Ethan",2024,R,7,1.2384940105810867
"Waldron, Matt","Williams, Trevor",2024,R,8,1.2672782380665122
"Waldron, Matt","Roupp, Landen",2024,R,9,1.2957521838182904
"Waldron, Matt","Daniel, Davis",2024,R,10,1.3181894595219734
"Walker, Ryan","Snider, Collin",2024,R,1,0.531971708831104
"Walker, Ryan","Yates, Kirby",2024,R,2,0.5406295952193358
"Walker, Ryan","Buttó, José",2024,R,3,0.6075927185033542
"Walker, Ryan","King, Michael",2024,R,4,0.7378106898983244
"Walker, Ryan","Tonkin, Michael",2024,R,5,0.7631027895502175
"Walker, Ryan","Tinoco, Jesus",2024,R,6,0.8093344384737338
"Walker, Ryan","Criswell, Jeff",2024,R,7,0.8289665173568661
"Walker, Ryan","Adams, Austin",2024,R,8,0.8471462159779233
"Walker, Ryan","García, Yimi",2024,R,9,0.8710612361077971
"Walker, Ryan","Bird, Jake",2024,R,10,0.8831441853217714
"Walker, Taijuan","Musgrove, Joe",2024,R,1,0.4760774266809314
"Walker, Taijuan","Martinez, Nick",2024,R,2,0.4956695353949079
"Walker, Taijuan","Maldonado, Anthony",2024,R,3,0.6285493552092605
"Walker, Taijuan","Elder, Bryce",2024,R,4,0.6540747090210278
"Walker, Taijuan","Gallegos, Giovanny",2024,R,5,0.7480606953249507
"Walker, Taijuan","Johnson, Pierce",2024,R,6,0.767465741219869
"Walker, Taijuan","Poteet, Cody",2024,R,7,0.793779537073644
"Walker, Taijuan","Anderson, Nick",2024,R,8,0.8110219169846287
"Walker, Taijuan","Kelly, Michael",2024,R,9,0.82495885249612
"Walker, Taijuan","Brooks, Aaron",2024,R,10,0.8319984421135803
"Warren, Will","Smith, Burch",2024,R,1,0.16707471935087112
"Warren, Will","McGreevy, Michael",2024,R,2,0.1966465743760742
"Warren, Will","McArthur, James",2024,R,3,0.24769381516623243
"Warren, Will","Gausman, Kevin",2024,R,4,0.372578693201554
"Warren, Will","Kahnle, Tommy",2024,R,5,0.41773707537941507
"Warren, Will","Heller, Ben",2024,R,6,0.43467654961061375
"Warren, Will","Pfaadt, Brandon",2024,R,7,0.44354607829612314
"Warren, Will","Anderson, Justin",2024,R,8,0.4800620177142074
"Warren, Will","Schwellenbach, Spencer",2024,R,9,0.4818398384506511
"Warren, Will","Cecconi, Slade",2024,R,10,0.49641444154102843
"Weaver, Luke","Zulueta, Yosver",2024,R,1,0.3030794945336817
"Weaver, Luke","Brazobán, Huascar",2024,R,2,0.4075039422636122
"Weaver, Luke","Muñoz, Roddery",2024,R,3,0.45451070696041884
"Weaver, Luke","Santillan, Tony",2024,R,4,0.6179745549457148
"Weaver, Luke","Brieske, Beau",2024,R,5,0.6274037637047619
"Weaver, Luke","Montas, Frankie",2024,R,6,0.6586690103749295
"Weaver, Luke","Jarvis, Bryce",2024,R,7,0.6782564508138216
"Weaver, Luke","Taylor, Troy",2024,R,8,0.6785709513176938
"Weaver, Luke","Cano, Yennier",2024,R,9,0.6903134379762103
"Weaver, Luke","Marte, Yunior",2024,R,10,0.7047014930459109
"Webb, Jacob","Morton, Charlie",2024,R,1,0.3746714136755984
"Webb, Jacob","Ramírez, Erasmo",2024,R,2,0.4072061482546909
"Webb, Jacob","Englert, Mason",2024,R,3,0.4865334410871033
"Webb, Jacob","Jackson, Jay",2024,R,4,0.5020157460402969
"Webb, Jacob","Scherzer, Max",2024,R,5,0.5424998187525063
"Webb, Jacob","Turnbull, Spencer",2024,R,6,0.6258695309965638
"Webb, Jacob","Rodriguez, Carlos",2024,R,7,0.6377315960448312
"Webb, Jacob","King, Michael",2024,R,8,0.6385076412395168
"Webb, Jacob","Junis, Jakob",2024,R,9,0.649281667271811
"Webb, Jacob","Houck, Tanner",2024,R,10,0.6749355786343186
"Webb, Logan","Castro, Miguel",2024,R,1,0.5800736918778437
"Webb, Logan","Arrighetti, Spencer",2024,R,2,0.6114806033755593
"Webb, Logan","Ramírez, Yohan",2024,R,3,0.6819182999232386
"Webb, Logan","Singer, Brady",2024,R,4,0.6978593139111833
"Webb, Logan","Black, Mason",2024,R,5,0.7276758218032034
"Webb, Logan","Nola, Aaron",2024,R,6,0.8615320016380342
"Webb, Logan","Scott, Christian",2024,R,7,0.947553060692205
"Webb, Logan","Ryan, Joe",2024,R,8,0.9628683627645737
"Webb, Logan","Williams, Devin",2024,R,9,0.9905288243438655
"Webb, Logan","Miller, Shelby",2024,R,10,1.040871930367221
"Weems, Jordan","Green, Chad",2024,R,1,0.2469666944519026
"Weems, Jordan","Baumann, Mike",2024,R,2,0.32940064231182425
"Weems, Jordan","Erceg, Lucas",2024,R,3,0.33083378014580095
"Weems, Jordan","Greene, Hunter",2024,R,4,0.34535062285201273
"Weems, Jordan","Bednar, David",2024,R,5,0.40085991165556
"Weems, Jordan","Kochanowicz, Jack",2024,R,6,0.4280192634156983
"Weems, Jordan","Bradley, Taj",2024,R,7,0.43021994981114536
"Weems, Jordan","Kirby, George",2024,R,8,0.4512954083821494
"Weems, Jordan","Winckowski, Josh",2024,R,9,0.4657265800299225
"Weems, Jordan","Hoffman, Jeff",2024,R,10,0.467551635874806
"Weissert, Greg","Scott, Tayler",2024,R,1,0.687732819913071
"Weissert, Greg","Snider, Collin",2024,R,2,0.8112395915069581
"Weissert, Greg","Tonkin, Michael",2024,R,3,0.8176022739713993
"Weissert, Greg","Adams, Austin",2024,R,4,0.9540047525560799
"Weissert, Greg","Walker, Ryan",2024,R,5,0.9805576161053674
"Weissert, Greg","Festa, Matt",2024,R,6,1.0172061907364118
"Weissert, Greg","Thornton, Trent",2024,R,7,1.0323013265289396
"Weissert, Greg","Miller, Ryan",2024,R,8,1.1446820554731294
"Weissert, Greg","Sewald, Paul",2024,R,9,1.1697075998994284
"Weissert, Greg","Lawrence, Justin",2024,R,10,1.2411828975035004
"Wells, Tyler","Flexen, Chris",2024,R,1,0.7611141510905101
"Wells, Tyler","Stripling, Ross",2024,R,2,0.8653751013199157
"Wells, Tyler","Pivetta, Nick",2024,R,3,1.0567161159276044
"Wells, Tyler","Wacha, Michael",2024,R,4,1.1079574317766079
"Wells, Tyler","Chirinos, Yonny",2024,R,5,1.1268491745920035
"Wells, Tyler","McKenzie, Triston",2024,R,6,1.1428903630649658
"Wells, Tyler","Devenski, Chris",2024,R,7,1.1920913871960583
"Wells, Tyler","Woods Richardson, Simeon",2024,R,8,1.2066210906829216
"Wells, Tyler","Plesac, Zach",2024,R,9,1.211613266779252
"Wells, Tyler","Barnes, Matt",2024,R,10,1.254377784484573
"Wesneski, Hayden","Grove, Michael",2024,R,1,0.4619244777705531
"Wesneski, Hayden","Houser, Adrian",2024,R,2,0.520716658667179
"Wesneski, Hayden","Lazar, Max",2024,R,3,0.5556972434460448
"Wesneski, Hayden","Cruz, Fernando",2024,R,4,0.5647250277747163
"Wesneski, Hayden","Anderson, Shaun",2024,R,5,0.568408864719043
"Wesneski, Hayden","Blanco, Ronel",2024,R,6,0.6234901416176004
"Wesneski, Hayden","Manoah, Alek",2024,R,7,0.6261623894238506
"Wesneski, Hayden","Irvin, Jake",2024,R,8,0.659967291164481
"Wesneski, Hayden","Burke, Sean",2024,R,9,0.6763666185894229
"Wesneski, Hayden","Mize, Casey",2024,R,10,0.7365329828381063
"Wheeler, Zack","Williams, Devin",2024,R,1,0.561808361246444
"Wheeler, Zack","Miller, Shelby",2024,R,2,0.5993175071338068
"Wheeler, Zack","Roycroft, Chris",2024,R,3,0.6819240722138673
"Wheeler, Zack","Varland, Louis",2024,R,4,0.7439053708666183
"Wheeler, Zack","Marte, José",2024,R,5,0.8251833261167392
"Wheeler, Zack","Scott, Christian",2024,R,6,0.870865703566656
"Wheeler, Zack","López, Pablo",2024,R,7,0.8777040905001565
"Wheeler, Zack","Pearson, Nate",2024,R,8,0.8827914775958676
"Wheeler, Zack","Winn, Cole",2024,R,9,0.8898334042352842
"Wheeler, Zack","Ramírez, Yohan",2024,R,10,0.9818908497121843
"White, Mitch","Lambert, Peter",2024,R,1,0.23235267107040058
"White, Mitch","Priester, Quinn",2024,R,2,0.30936466481461083
"White, Mitch","Dana, Caden",2024,R,3,0.32302225460969597
"White, Mitch","Bivens, Spencer",2024,R,4,0.33062144929876375
"White, Mitch","Contreras, Roansy",2024,R,5,0.3591314512953486
"White, Mitch","Merryweather, Julian",2024,R,6,0.36715008610818595
"White, Mitch","Vásquez, Randy",2024,R,7,0.43721891966708193
"White, Mitch","Sauer, Matt",2024,R,8,0.47946775237329403
"White, Mitch","Avila, Nick",2024,R,9,0.48755558245930203
"White, Mitch","Martin, Davis",2024,R,10,0.4957808384771761
"Whitlock, Garrett","Toussaint, Touki",2024,R,1,1.1291112507500498
"Whitlock, Garrett","Ober, Bailey",2024,R,2,1.222348633433955
"Whitlock, Garrett","Gómez, Yoendrys",2024,R,3,1.2741055546336142
"Whitlock, Garrett","Dunning, Dane",2024,R,4,1.3225494264376494
"Whitlock, Garrett","Arrighetti, Spencer",2024,R,5,1.3576514869791598
"Whitlock, Garrett","Singer, Brady",2024,R,6,1.4248650593177414
"Whitlock, Garrett","Ottavino, Adam",2024,R,7,1.464985695519289
"Whitlock, Garrett","Jiménez, Joe",2024,R,8,1.4908739584857966
"Whitlock, Garrett","Rodriguez, Grayson",2024,R,9,1.4919463649549303
"Whitlock, Garrett","Lively, Ben",2024,R,10,1.5260190778650153
"Williams, Devin","Ramírez, Yohan",2024,R,1,0.5610940574144432
"Williams, Devin","Wheeler, Zack",2024,R,2,0.561808361246444
"Williams, Devin","Rodriguez, Grayson",2024,R,3,0.6382265856890871
"Williams, Devin","Scott, Christian",2024,R,4,0.6854570679987183
"Williams, Devin","López, Pablo",2024,R,5,0.7081054838321209
"Williams, Devin","Jiménez, Joe",2024,R,6,0.7691450792634044
"Williams, Devin","Kelly, Zack",2024,R,7,0.7964464469822609
"Williams, Devin","Miller, Shelby",2024,R,8,0.8356254832356744
"Williams, Devin","Robertson, Nick",2024,R,9,0.8419499900978427
"Williams, Devin","Hodge, Porter",2024,R,10,0.8432324026604612
"Williams, Gavin","Hodge, Porter",2024,R,1,0.416196312763212
"Williams, Gavin","Robertson, Nick",2024,R,2,0.6922592020739362
"Williams, Gavin","Megill, Tylor",2024,R,3,0.7208135607903877
"Williams, Gavin","Rocker, Kumar",2024,R,4,0.7341415853111135
"Williams, Gavin","Holman, Grant",2024,R,5,0.80354285196525
"Williams, Gavin","Smith, Cade",2024,R,6,0.8040087680023928
"Williams, Gavin","Leahy, Kyle",2024,R,7,0.8326641099727082
"Williams, Gavin","Jiménez, Joe",2024,R,8,0.8797662615575884
"Williams, Gavin","Rodriguez, Grayson",2024,R,9,0.9054140701020466
"Williams, Gavin","Varland, Louis",2024,R,10,0.9566323326367362
"Williams, Trevor","Criswell, Cooper",2024,R,1,0.35063133575399913
"Williams, Trevor","Barlow, Scott",2024,R,2,0.6132586744167946
"Williams, Trevor","McCaughan, Darren",2024,R,3,0.8358017394657133
"Williams, Trevor","Lively, Ben",2024,R,4,0.9990990862916376
"Williams, Trevor","Roberts, Ethan",2024,R,5,1.0404824748484751
"Williams, Trevor","Nola, Aaron",2024,R,6,1.0432515069504964
"Williams, Trevor","Roupp, Landen",2024,R,7,1.0539286548979192
"Williams, Trevor","Maton, Phil",2024,R,8,1.095092610035127
"Williams, Trevor","Dunning, Dane",2024,R,9,1.1399187631248695
"Williams, Trevor","Ottavino, Adam",2024,R,10,1.1621579186678588
"Wilson, Bryse","Oller, Adam",2024,R,1,0.2176871862719024
"Wilson, Bryse","Robertson, David",2024,R,2,0.24596142665653586
"Wilson, Bryse","Leone, Dominic",2024,R,3,0.4535136677175138
"Wilson, Bryse","Dubin, Shawn",2024,R,4,0.4604172888387457
"Wilson, Bryse","Gausman, Kevin",2024,R,5,0.4610792658983372
